@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/TH-1320998-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCNR0046,TH-PCNR0046,FRAYS ABOVE COLNE,2020-01-15T11:11:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0053,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),505443,179046
http://environment.data.gov.uk/water-quality/data/measurement/TH-1320998-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCNR0046,TH-PCNR0046,FRAYS ABOVE COLNE,2020-01-15T11:11:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0069,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),505443,179046
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321364-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCNR0103,TH-PCNR0103,WRAYSBURY RIVER AT STAINES MOOR,2020-01-23T12:00:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0082,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),502600,173200
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321364-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCNR0103,TH-PCNR0103,WRAYSBURY RIVER AT STAINES MOOR,2020-01-23T12:00:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.011,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),502600,173200
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321827-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCNR0103,TH-PCNR0103,WRAYSBURY RIVER AT STAINES MOOR,2020-02-06T10:15:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0074,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),502600,173200
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321827-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCNR0103,TH-PCNR0103,WRAYSBURY RIVER AT STAINES MOOR,2020-02-06T10:15:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.011,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),502600,173200
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321029-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCNR0142,TH-PCNR0142,COLNE BROOK BELOW M25/M4 JUNCTION,2020-01-15T11:38:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0092,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),503900,177900
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321029-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCNR0142,TH-PCNR0142,COLNE BROOK BELOW M25/M4 JUNCTION,2020-01-15T11:38:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.013,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),503900,177900
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322153-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCNR0142,TH-PCNR0142,COLNE BROOK BELOW M25/M4 JUNCTION,2020-02-12T09:54:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0071,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),503900,177900
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322153-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCNR0142,TH-PCNR0142,COLNE BROOK BELOW M25/M4 JUNCTION,2020-02-12T09:54:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0022,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),503900,177900
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321277-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0008,TH-PCRR0008,"CRANE AT THE CAUSEWAY, HOUNSLOW",2020-01-22T09:44:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.014,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510637,175510
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321277-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0008,TH-PCRR0008,"CRANE AT THE CAUSEWAY, HOUNSLOW",2020-01-22T09:44:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.021,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510637,175510
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322142-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0008,TH-PCRR0008,"CRANE AT THE CAUSEWAY, HOUNSLOW",2020-02-12T10:51:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.01,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510637,175510
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322142-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0008,TH-PCRR0008,"CRANE AT THE CAUSEWAY, HOUNSLOW",2020-02-12T10:51:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.021,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510637,175510
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321275-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0014,TH-PCRR0014,CRANE BELOW EASTERN BALANCING RESERVOIR,2020-01-22T10:36:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.062,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510955,175234
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321275-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0014,TH-PCRR0014,CRANE BELOW EASTERN BALANCING RESERVOIR,2020-01-22T10:36:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510955,175234
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322145-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0014,TH-PCRR0014,CRANE BELOW EASTERN BALANCING RESERVOIR,2020-02-12T11:41:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.015,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510955,175234
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322145-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0014,TH-PCRR0014,CRANE BELOW EASTERN BALANCING RESERVOIR,2020-02-12T11:41:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.046,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510955,175234
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321274-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0039,TH-PCRR0039,HEATHROW AIRPORT EASTERN LAGOONS AT OUTL,2020-01-22T10:19:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.052,"",ug/l,RIVER / RUNNING SURFACE WATER,true,COMPLIANCE AUDIT (PERMIT),510916,175259
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321274-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0039,TH-PCRR0039,HEATHROW AIRPORT EASTERN LAGOONS AT OUTL,2020-01-22T10:19:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.25,"",ug/l,RIVER / RUNNING SURFACE WATER,true,COMPLIANCE AUDIT (PERMIT),510916,175259
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322144-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0039,TH-PCRR0039,HEATHROW AIRPORT EASTERN LAGOONS AT OUTL,2020-02-12T11:25:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,true,COMPLIANCE AUDIT (PERMIT),510916,175259
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322144-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0039,TH-PCRR0039,HEATHROW AIRPORT EASTERN LAGOONS AT OUTL,2020-02-12T11:25:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.38,"",ug/l,RIVER / RUNNING SURFACE WATER,true,COMPLIANCE AUDIT (PERMIT),510916,175259
http://environment.data.gov.uk/water-quality/data/measurement/TH-1320675-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0063,TH-PCRR0063,"YEADING BROOK EAST ABOVE PRIORS FARM, RU",2020-01-07T13:14:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0089,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),511306,184730
http://environment.data.gov.uk/water-quality/data/measurement/TH-1320675-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0063,TH-PCRR0063,"YEADING BROOK EAST ABOVE PRIORS FARM, RU",2020-01-07T13:14:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.013,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),511306,184730
http://environment.data.gov.uk/water-quality/data/measurement/TH-1320748-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0067,TH-PCRR0067,YEADING BROOK WEST AT THE WESTERN AVENUE,2020-01-08T10:07:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.028,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),508385,184569
http://environment.data.gov.uk/water-quality/data/measurement/TH-1320748-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0067,TH-PCRR0067,YEADING BROOK WEST AT THE WESTERN AVENUE,2020-01-08T10:07:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.018,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),508385,184569
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321282-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2020-01-22T09:17:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.013,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321282-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2020-01-22T09:17:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.018,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321768-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2020-02-05T09:45:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.01,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321768-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2020-02-05T09:45:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.019,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321491-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2020-01-28T11:48:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.002,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321491-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2020-01-28T11:48:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0033,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322783-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2020-02-25T12:55:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00027,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322783-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2020-02-25T12:55:00,pFoctanoate,Perfluorooctanoate anion,9274,<,0.0006,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1320565-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWL0034,TH-PGWL0034,"FRENSHAM GREAT POND, BEACH (11945)",2020-01-06T10:37:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,POND / LAKE / RESERVOIR WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),484588,140478
http://environment.data.gov.uk/water-quality/data/measurement/TH-1323239-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWL0034,TH-PGWL0034,"FRENSHAM GREAT POND, BEACH (11945)",2020-03-10T10:14:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,POND / LAKE / RESERVOIR WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),484588,140478
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321522-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1588,TH-PGWU1588,"EAST GINGE, GINGE HOUSE :SU48/44A",2020-01-29T14:39:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),444700,186710
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321375-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2029,TH-PGWU2029,"SHORTHEATH C B/H, OAKHANGER",2020-01-23T11:54:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),476826,136031
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322846-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2042,TH-PGWU2042,"GREAT BOURTON, LYFORD LODGE FARM SPRING",2020-02-27T09:06:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),444758,245081
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321092-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0245,TH-PKER0245,KENNET AND AVON CANAL AT ALDERMASTON,2020-01-16T14:25:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0032,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),460100,167100
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321092-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0245,TH-PKER0245,KENNET AND AVON CANAL AT ALDERMASTON,2020-01-16T14:25:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0017,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),460100,167100
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322701-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0245,TH-PKER0245,KENNET AND AVON CANAL AT ALDERMASTON,2020-02-20T13:02:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0014,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),460100,167100
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322701-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0245,TH-PKER0245,KENNET AND AVON CANAL AT ALDERMASTON,2020-02-20T13:02:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),460100,167100
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321478-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0051,TH-PLER0051,LEE ABOVE LUTON HOO LAKES,2020-01-28T09:49:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),510400,220200
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322760-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0051,TH-PLER0051,LEE ABOVE LUTON HOO LAKES,2020-02-24T09:44:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),510400,220200
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322942-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0051,TH-PLER0051,LEE ABOVE LUTON HOO LAKES,2020-03-03T11:31:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),510400,220200
http://environment.data.gov.uk/water-quality/data/measurement/TH-1320935-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0061,TH-PLER0061,LEE AT EAST HYDE RD BRIDGE,2020-01-14T11:41:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),512800,217200
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321656-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0061,TH-PLER0061,LEE AT EAST HYDE RD BRIDGE,2020-02-03T10:54:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),512800,217200
http://environment.data.gov.uk/water-quality/data/measurement/TH-1323012-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0061,TH-PLER0061,LEE AT EAST HYDE RD BRIDGE,2020-03-04T14:25:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),512800,217200
http://environment.data.gov.uk/water-quality/data/measurement/TH-1320795-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0065,TH-PLER0065,LEE AT HOLWELL BRIDGE,2020-01-09T13:07:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),527620,209820
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321660-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0065,TH-PLER0065,LEE AT HOLWELL BRIDGE,2020-02-03T12:12:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),527620,209820
http://environment.data.gov.uk/water-quality/data/measurement/TH-1323308-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0065,TH-PLER0065,LEE AT HOLWELL BRIDGE,2020-03-12T10:38:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),527620,209820
http://environment.data.gov.uk/water-quality/data/measurement/TH-1320680-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0068,TH-PLER0068,LEE AT LEAGRAVE,2020-01-07T12:18:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),506141,224313
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322065-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0068,TH-PLER0068,LEE AT LEAGRAVE,2020-02-10T10:30:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),506141,224313
http://environment.data.gov.uk/water-quality/data/measurement/TH-1323213-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0068,TH-PLER0068,LEE AT LEAGRAVE,2020-03-09T09:27:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),506141,224313
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321128-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0076,TH-PLER0076,LEE AT WATERHALL,2020-01-17T14:32:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),529900,209900
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321683-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0076,TH-PLER0076,LEE AT WATERHALL,2020-02-03T12:58:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),529900,209900
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322950-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0076,TH-PLER0076,LEE AT WATERHALL,2020-03-03T14:44:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),529900,209900
http://environment.data.gov.uk/water-quality/data/measurement/TH-1320937-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0077,TH-PLER0077,LEE AT WHEATHAMPSTEAD,2020-01-14T14:48:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517275,214361
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321662-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0077,TH-PLER0077,LEE AT WHEATHAMPSTEAD,2020-02-03T09:57:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),517275,214361
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322945-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0077,TH-PLER0077,LEE AT WHEATHAMPSTEAD,2020-03-03T10:11:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),517275,214361
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321399-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0591,TH-PLER0591,LEE NAVIGATION SUB B ABOVE PICKETTS LOCK,2020-01-24T10:04:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0073,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),536302,193775
http://environment.data.gov.uk/water-quality/data/measurement/TH-1321399-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0591,TH-PLER0591,LEE NAVIGATION SUB B ABOVE PICKETTS LOCK,2020-01-24T10:04:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0041,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),536302,193775
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322506-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0591,TH-PLER0591,LEE NAVIGATION SUB B ABOVE PICKETTS LOCK,2020-02-13T12:32:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.004,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),536302,193775
http://environment.data.gov.uk/water-quality/data/measurement/TH-1322506-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0591,TH-PLER0591,LEE NAVIGATION SUB B ABOVE PICKETTS LOCK,2020-02-13T12:32:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0055,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),536302,193775
http://environment.data.gov.uk/water-quality/data/measurement/TH-1320965-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0678,TH-PLER0678,"LEE AT WESTFIELD ROAD, HARPENDEN",2020-01-14T12:13:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),513962,215954
