@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/TH-755986-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1560,TH-PGWU1560,"HILLINGDON, BLUE DRAGON LAUNDRY BH :TQ08",2001-05-01T14:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),507800,182300
http://environment.data.gov.uk/water-quality/data/measurement/TH-757604-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1568,TH-PGWU1568,"CHOLSEY, FAIR MILE HOSPITAL BH :SU58/37B",2001-09-20T13:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),459800,186100
http://environment.data.gov.uk/water-quality/data/measurement/TH-756208-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1571,TH-PGWU1571,"HUNGERFORD, LITTLECOTE ESTATE BH :SU37/8",2001-08-23T12:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),430700,170200
http://environment.data.gov.uk/water-quality/data/measurement/TH-757605-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1572,TH-PGWU1572,"LAMBOURN, SEVEN BARROWS BH, 56M :SU38/93",2001-09-20T08:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),432470,183010
http://environment.data.gov.uk/water-quality/data/measurement/TH-757606-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1578,TH-PGWU1578,"WINTERBOURNE BASSETT, COTTAGE FARM RICHA",2001-09-21T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),409665,174201
http://environment.data.gov.uk/water-quality/data/measurement/TH-756209-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1579,TH-PGWU1579,"BROAD HINTON, WEIR RARM BH :SU17/33",2001-08-23T10:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),412200,176900
http://environment.data.gov.uk/water-quality/data/measurement/TH-755640-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1588,TH-PGWU1588,"EAST GINGE, GINGE HOUSE :SU48/44A",2001-08-22T13:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),444700,186710
http://environment.data.gov.uk/water-quality/data/measurement/TH-753474-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1590,TH-PGWU1590,"WELWYN GARDEN CITY, ROCHE PRODUCTS, BH1",2001-07-03T12:04:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),524000,212480
http://environment.data.gov.uk/water-quality/data/measurement/TH-755987-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1591,TH-PGWU1591,"GREENWICH, PIONEER BH, TUNNEL AVE :TQ37/",2001-05-23T13:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),538900,179900
http://environment.data.gov.uk/water-quality/data/measurement/TH-757608-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1598,TH-PGWU1598,"EASTLEACH, MACARONI DOWNS FARM, BH :SP10",2001-09-27T11:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),418271,207866
http://environment.data.gov.uk/water-quality/data/measurement/TH-761040-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1605,TH-PGWU1605,"READY TOKEN, FURZEY BARN FARM, BH :SP10/",2001-10-19T12:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),411000,205000
http://environment.data.gov.uk/water-quality/data/measurement/TH-761041-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1617,TH-PGWU1617,"AMPNEY CRUCIS, SHEEPHOUSE BARN, BH :SP00",2001-10-19T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),405590,204930
http://environment.data.gov.uk/water-quality/data/measurement/TH-763784-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1619,TH-PGWU1619,"BILBURY, COURT FARM, BH :SP10/099",2001-11-15T14:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),412180,206480
http://environment.data.gov.uk/water-quality/data/measurement/TH-755988-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWUS999,TH-PGWUS999,UNDERGROUND N.C.R.S (S),2001-05-01T14:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.11,"",ug/l,GROUNDWATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,7
http://environment.data.gov.uk/water-quality/data/measurement/TH-755989-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWUS999,TH-PGWUS999,UNDERGROUND N.C.R.S (S),2001-05-01T14:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.14,"",ug/l,GROUNDWATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,7
http://environment.data.gov.uk/water-quality/data/measurement/TH-755990-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWUS999,TH-PGWUS999,UNDERGROUND N.C.R.S (S),2001-05-01T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,7
http://environment.data.gov.uk/water-quality/data/measurement/TH-755991-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWUS999,TH-PGWUS999,UNDERGROUND N.C.R.S (S),2001-05-01T16:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,GROUNDWATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,7
http://environment.data.gov.uk/water-quality/data/measurement/TH-754289-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWUS999,TH-PGWUS999,UNDERGROUND N.C.R.S (S),2001-07-25T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.11,"",ug/l,GROUNDWATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,7
http://environment.data.gov.uk/water-quality/data/measurement/TH-754290-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWUS999,TH-PGWUS999,UNDERGROUND N.C.R.S (S),2001-07-25T11:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,GROUNDWATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,7
http://environment.data.gov.uk/water-quality/data/measurement/TH-754291-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWUS999,TH-PGWUS999,UNDERGROUND N.C.R.S (S),2001-07-25T12:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.12,"",ug/l,GROUNDWATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,7
http://environment.data.gov.uk/water-quality/data/measurement/TH-754292-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWUS999,TH-PGWUS999,UNDERGROUND N.C.R.S (S),2001-07-25T12:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.13,"",ug/l,GROUNDWATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,7
http://environment.data.gov.uk/water-quality/data/measurement/TH-751265-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PHMR0010,TH-PHMR0010,HOGSMILL ABOVE THAMES,2001-01-04T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.11,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517850,169100
http://environment.data.gov.uk/water-quality/data/measurement/TH-746735-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PHMR0010,TH-PHMR0010,HOGSMILL ABOVE THAMES,2001-02-05T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517850,169100
http://environment.data.gov.uk/water-quality/data/measurement/TH-745629-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PHMR0010,TH-PHMR0010,HOGSMILL ABOVE THAMES,2001-02-26T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517850,169100
http://environment.data.gov.uk/water-quality/data/measurement/TH-746220-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PHMR0010,TH-PHMR0010,HOGSMILL ABOVE THAMES,2001-03-14T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517850,169100
http://environment.data.gov.uk/water-quality/data/measurement/TH-748126-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PHMR0010,TH-PHMR0010,HOGSMILL ABOVE THAMES,2001-03-28T11:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517850,169100
http://environment.data.gov.uk/water-quality/data/measurement/TH-750159-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PHMR0010,TH-PHMR0010,HOGSMILL ABOVE THAMES,2001-05-14T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517850,169100
http://environment.data.gov.uk/water-quality/data/measurement/TH-753692-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PHMR0010,TH-PHMR0010,HOGSMILL ABOVE THAMES,2001-07-09T11:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517850,169100
http://environment.data.gov.uk/water-quality/data/measurement/TH-754403-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PHMR0010,TH-PHMR0010,HOGSMILL ABOVE THAMES,2001-08-07T10:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517850,169100
http://environment.data.gov.uk/water-quality/data/measurement/TH-755992-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PHMR0010,TH-PHMR0010,HOGSMILL ABOVE THAMES,2001-09-05T11:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517850,169100
http://environment.data.gov.uk/water-quality/data/measurement/TH-758464-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PHMR0010,TH-PHMR0010,HOGSMILL ABOVE THAMES,2001-10-08T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517850,169100
http://environment.data.gov.uk/water-quality/data/measurement/TH-761791-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PHMR0010,TH-PHMR0010,HOGSMILL ABOVE THAMES,2001-11-06T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517850,169100
http://environment.data.gov.uk/water-quality/data/measurement/TH-762165-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PHMR0010,TH-PHMR0010,HOGSMILL ABOVE THAMES,2001-11-15T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517850,169100
http://environment.data.gov.uk/water-quality/data/measurement/TH-746737-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0025,TH-PKER0025,KENNET 100M ABOVE THAMES,2001-02-01T08:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),473015,173702
http://environment.data.gov.uk/water-quality/data/measurement/TH-746434-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0025,TH-PKER0025,KENNET 100M ABOVE THAMES,2001-03-21T07:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473015,173702
http://environment.data.gov.uk/water-quality/data/measurement/TH-748254-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0025,TH-PKER0025,KENNET 100M ABOVE THAMES,2001-04-25T07:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473015,173702
http://environment.data.gov.uk/water-quality/data/measurement/TH-750586-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0025,TH-PKER0025,KENNET 100M ABOVE THAMES,2001-05-24T07:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473015,173702
http://environment.data.gov.uk/water-quality/data/measurement/TH-752967-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0025,TH-PKER0025,KENNET 100M ABOVE THAMES,2001-06-11T07:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473015,173702
http://environment.data.gov.uk/water-quality/data/measurement/TH-752746-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0025,TH-PKER0025,KENNET 100M ABOVE THAMES,2001-06-20T07:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473015,173702
http://environment.data.gov.uk/water-quality/data/measurement/TH-752747-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0025,TH-PKER0025,KENNET 100M ABOVE THAMES,2001-06-27T07:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473015,173702
http://environment.data.gov.uk/water-quality/data/measurement/TH-755321-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0025,TH-PKER0025,KENNET 100M ABOVE THAMES,2001-08-25T09:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473015,173702
http://environment.data.gov.uk/water-quality/data/measurement/TH-757495-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0025,TH-PKER0025,KENNET 100M ABOVE THAMES,2001-09-17T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473015,173702
http://environment.data.gov.uk/water-quality/data/measurement/TH-760872-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0025,TH-PKER0025,KENNET 100M ABOVE THAMES,2001-10-23T09:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473015,173702
http://environment.data.gov.uk/water-quality/data/measurement/TH-763242-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0025,TH-PKER0025,KENNET 100M ABOVE THAMES,2001-11-29T08:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473015,173702
http://environment.data.gov.uk/water-quality/data/measurement/TH-751318-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0058,TH-PKER0058,"LAMBOURN AT A4, NEWBURY",2001-01-27T09:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),448692,167433
http://environment.data.gov.uk/water-quality/data/measurement/TH-745685-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0058,TH-PKER0058,"LAMBOURN AT A4, NEWBURY",2001-02-26T14:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),448692,167433
http://environment.data.gov.uk/water-quality/data/measurement/TH-747488-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0058,TH-PKER0058,"LAMBOURN AT A4, NEWBURY",2001-04-04T08:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),448692,167433
http://environment.data.gov.uk/water-quality/data/measurement/TH-748128-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0058,TH-PKER0058,"LAMBOURN AT A4, NEWBURY",2001-05-01T13:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),448692,167433
http://environment.data.gov.uk/water-quality/data/measurement/TH-752455-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0058,TH-PKER0058,"LAMBOURN AT A4, NEWBURY",2001-05-31T12:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),448692,167433
http://environment.data.gov.uk/water-quality/data/measurement/TH-753200-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0058,TH-PKER0058,"LAMBOURN AT A4, NEWBURY",2001-07-04T08:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),448692,167433
http://environment.data.gov.uk/water-quality/data/measurement/TH-754294-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0058,TH-PKER0058,"LAMBOURN AT A4, NEWBURY",2001-08-03T13:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),448692,167433
http://environment.data.gov.uk/water-quality/data/measurement/TH-757506-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0058,TH-PKER0058,"LAMBOURN AT A4, NEWBURY",2001-09-11T13:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),448692,167433
http://environment.data.gov.uk/water-quality/data/measurement/TH-757507-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0058,TH-PKER0058,"LAMBOURN AT A4, NEWBURY",2001-10-03T09:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),448692,167433
http://environment.data.gov.uk/water-quality/data/measurement/TH-761156-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0058,TH-PKER0058,"LAMBOURN AT A4, NEWBURY",2001-10-26T08:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),448692,167433
http://environment.data.gov.uk/water-quality/data/measurement/TH-762715-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER0058,TH-PKER0058,"LAMBOURN AT A4, NEWBURY",2001-11-27T09:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),448692,167433
http://environment.data.gov.uk/water-quality/data/measurement/TH-758666-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PKER9999,TH-PKER9999,KENNET CATCHMENT RIVER N.C.R.S,2001-10-23T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,7
http://environment.data.gov.uk/water-quality/data/measurement/TH-751275-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLDR0010,TH-PLDR0010,"BLACKWATER AT GAUGING STATION, SWALLOWFI",2001-01-06T13:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.14,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),473190,164670
http://environment.data.gov.uk/water-quality/data/measurement/TH-747037-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLDR0010,TH-PLDR0010,"BLACKWATER AT GAUGING STATION, SWALLOWFI",2001-02-07T00:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.11,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473190,164670
http://environment.data.gov.uk/water-quality/data/measurement/TH-754769-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLDR0010,TH-PLDR0010,"BLACKWATER AT GAUGING STATION, SWALLOWFI",2001-08-13T10:11:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473190,164670
http://environment.data.gov.uk/water-quality/data/measurement/TH-755340-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLDR0010,TH-PLDR0010,"BLACKWATER AT GAUGING STATION, SWALLOWFI",2001-08-24T10:11:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473190,164670
http://environment.data.gov.uk/water-quality/data/measurement/TH-757080-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLDR0010,TH-PLDR0010,"BLACKWATER AT GAUGING STATION, SWALLOWFI",2001-09-20T12:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473190,164670
http://environment.data.gov.uk/water-quality/data/measurement/TH-758847-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLDR0010,TH-PLDR0010,"BLACKWATER AT GAUGING STATION, SWALLOWFI",2001-10-21T12:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473190,164670
http://environment.data.gov.uk/water-quality/data/measurement/TH-761699-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLDR0010,TH-PLDR0010,"BLACKWATER AT GAUGING STATION, SWALLOWFI",2001-11-05T14:44:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),473190,164670
