@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/MD-2868760-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52175600,MD-52175600,FALLINGE SPRING NR ROWSLEY D22/16,2011-06-15T09:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),426845,366403
http://environment.data.gov.uk/water-quality/data/measurement/MD-2894346-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52175600,MD-52175600,FALLINGE SPRING NR ROWSLEY D22/16,2011-11-14T09:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),426845,366403
http://environment.data.gov.uk/water-quality/data/measurement/MD-2868761-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52319740,MD-52319740,BIRCHILL FARM BH,2011-06-15T10:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),422509,370926
http://environment.data.gov.uk/water-quality/data/measurement/MD-2894347-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52319740,MD-52319740,BIRCHILL FARM BH,2011-11-14T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),422509,370926
http://environment.data.gov.uk/water-quality/data/measurement/MD-2853073-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52397250,MD-52397250,SOUGH D35/2 HAWKENEDGE OUTFALL,2011-01-11T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),421581,375850
http://environment.data.gov.uk/water-quality/data/measurement/MD-2872784-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52397250,MD-52397250,SOUGH D35/2 HAWKENEDGE OUTFALL,2011-07-15T10:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),421581,375850
http://environment.data.gov.uk/water-quality/data/measurement/MD-2861942-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52421500,MD-52421500,SOUGH D35/5 MOORWOOD OUTFALL,2011-03-02T13:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),423163,375462
http://environment.data.gov.uk/water-quality/data/measurement/MD-2873476-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52421500,MD-52421500,SOUGH D35/5 MOORWOOD OUTFALL,2011-07-28T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),423163,375462
http://environment.data.gov.uk/water-quality/data/measurement/MD-2861943-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52487050,MD-52487050,SOUGH D35/3 STOKE OUTFALL,2011-03-02T14:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),424000,376653
http://environment.data.gov.uk/water-quality/data/measurement/MD-2873477-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52487050,MD-52487050,SOUGH D35/3 STOKE OUTFALL,2011-07-28T13:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),424000,376653
http://environment.data.gov.uk/water-quality/data/measurement/MD-2868762-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52580850,MD-52580850,FOX HOUSE INN B/H 03/28/38/0086,2011-06-15T11:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),426632,380255
http://environment.data.gov.uk/water-quality/data/measurement/MD-2894348-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52580850,MD-52580850,FOX HOUSE INN B/H 03/28/38/0086,2011-11-14T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),426632,380255
http://environment.data.gov.uk/water-quality/data/measurement/MD-2868763-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52598540,MD-52598540,ABNEY GRANGE FARM B/H 03/28/38/0048,2011-06-15T12:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),419050,378573
http://environment.data.gov.uk/water-quality/data/measurement/MD-2894349-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-52598540,MD-52598540,ABNEY GRANGE FARM B/H 03/28/38/0048,2011-11-14T14:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),419050,378573
http://environment.data.gov.uk/water-quality/data/measurement/MD-2868999-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-53185220,MD-53185220,HAGG FARM BH,2011-06-21T13:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),416091,388884
http://environment.data.gov.uk/water-quality/data/measurement/MD-2895618-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-53185220,MD-53185220,HAGG FARM BH,2011-11-18T10:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),416091,388884
http://environment.data.gov.uk/water-quality/data/measurement/MD-2859768-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-53785380,MD-53785380,GABLES FARM CALKE D03/02,2011-02-02T10:19:00,Fluoroxypyr,Fluroxypyr,4064,"",0.0103,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),437299,322083
http://environment.data.gov.uk/water-quality/data/measurement/MD-2881805-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-53785380,MD-53785380,GABLES FARM CALKE D03/02,2011-09-29T15:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),437299,322083
http://environment.data.gov.uk/water-quality/data/measurement/MD-2859769-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-53786300,MD-53786300,OLD PARKS FARM B/H D02/02,2011-02-02T11:11:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),437109,319928
http://environment.data.gov.uk/water-quality/data/measurement/MD-2881806-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-53786300,MD-53786300,OLD PARKS FARM B/H D02/02,2011-09-29T16:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),437109,319928
http://environment.data.gov.uk/water-quality/data/measurement/MD-2859584-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-53819320,MD-53819320,CALKE PARK SPRINGS D02/03,2011-01-28T12:12:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),436438,322497
http://environment.data.gov.uk/water-quality/data/measurement/MD-2881808-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-53819320,MD-53819320,CALKE PARK SPRINGS D02/03,2011-09-29T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),436438,322497
http://environment.data.gov.uk/water-quality/data/measurement/MD-2859770-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-53885830,MD-53885830,LODGE FARM B/H STAUNTON HAROLD GWQN,2011-02-02T11:53:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),439430,321240
http://environment.data.gov.uk/water-quality/data/measurement/MD-2881809-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-53885830,MD-53885830,LODGE FARM B/H STAUNTON HAROLD GWQN,2011-09-29T17:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),439430,321240
http://environment.data.gov.uk/water-quality/data/measurement/MD-2869137-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-54511350,MD-54511350,NESTLES CO. LTD PRIVATE BOREHOLE,2011-06-24T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),421600,329700
http://environment.data.gov.uk/water-quality/data/measurement/MD-2872622-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-54517150,MD-54517150,DOVELEYS BOREHOLE,2011-07-14T12:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),411300,341600
http://environment.data.gov.uk/water-quality/data/measurement/MD-2896555-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-54517150,MD-54517150,DOVELEYS BOREHOLE,2011-12-02T13:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),411300,341600
http://environment.data.gov.uk/water-quality/data/measurement/MD-2863496-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-54520900,MD-54520900,OXDALES FARM G/W D33/03,2011-03-25T14:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),416320,356110
http://environment.data.gov.uk/water-quality/data/measurement/MD-2894338-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-54520900,MD-54520900,OXDALES FARM G/W D33/03,2011-11-14T10:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),416320,356110
http://environment.data.gov.uk/water-quality/data/measurement/MD-2863495-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-54522180,MD-54522180,SPRINK,2011-03-25T12:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),412600,361800
http://environment.data.gov.uk/water-quality/data/measurement/MD-2866170-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-54522180,MD-54522180,SPRINK,2011-05-10T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),412600,361800
http://environment.data.gov.uk/water-quality/data/measurement/MD-2896362-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-54522305,MD-54522305,SPRING AT LUD WELL,2011-12-01T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),412350,362490
http://environment.data.gov.uk/water-quality/data/measurement/MD-2865503-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-55728320,MD-55728320,BRADELEY FARM CHEADLE D41/09,2011-04-19T10:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),398940,344320
http://environment.data.gov.uk/water-quality/data/measurement/MD-2890507-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-55728320,MD-55728320,BRADELEY FARM CHEADLE D41/09,2011-11-04T10:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),398940,344320
http://environment.data.gov.uk/water-quality/data/measurement/MD-2863590-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-56038930,MD-56038930,CONEYDALE FARM BOREHOLE,2011-03-29T12:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),404400,340900
http://environment.data.gov.uk/water-quality/data/measurement/MD-2886242-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-56038930,MD-56038930,CONEYDALE FARM BOREHOLE,2011-10-24T13:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),404400,340900
http://environment.data.gov.uk/water-quality/data/measurement/MD-2863591-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-56038980,MD-56038980,BROWN BANK FARM BOREHOLE,2011-03-29T12:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),404100,342100
http://environment.data.gov.uk/water-quality/data/measurement/MD-2886239-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-56038980,MD-56038980,BROWN BANK FARM BOREHOLE,2011-10-24T12:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),404100,342100
http://environment.data.gov.uk/water-quality/data/measurement/MD-2865664-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-56148220,MD-56148220,ALTON TOWERS BOREHOLE,2011-04-28T14:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),407890,342930
http://environment.data.gov.uk/water-quality/data/measurement/MD-2896554-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-56148220,MD-56148220,ALTON TOWERS BOREHOLE,2011-12-02T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),407890,342930
http://environment.data.gov.uk/water-quality/data/measurement/MD-4444045-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57042,MD-57042,"HIGGIN'S WELL, LITTLE BIRCH",2011-01-31T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),351161,231421
http://environment.data.gov.uk/water-quality/data/measurement/MD-4459498-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57042,MD-57042,"HIGGIN'S WELL, LITTLE BIRCH",2011-05-31T11:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),351161,231421
http://environment.data.gov.uk/water-quality/data/measurement/MD-4446480-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57051,MD-57051,NORTHGATE FARM,2011-03-01T10:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),346322,224682
http://environment.data.gov.uk/water-quality/data/measurement/MD-4446481-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57052,MD-57052,HOPE SPRING FARM,2011-03-01T12:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),357770,236682
http://environment.data.gov.uk/water-quality/data/measurement/MD-4470279-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57052,MD-57052,HOPE SPRING FARM,2011-08-24T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),357770,236682
http://environment.data.gov.uk/water-quality/data/measurement/MD-4446482-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57053,MD-57053,GOODRICH (BRYANTS COURT),2011-03-01T09:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),356975,219473
http://environment.data.gov.uk/water-quality/data/measurement/MD-4470280-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57053,MD-57053,GOODRICH (BRYANTS COURT),2011-08-24T09:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),356975,219473
http://environment.data.gov.uk/water-quality/data/measurement/MD-4446483-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57054,MD-57054,"COURT FARM BOREHOLE, ST OWENS CROSS",2011-03-01T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),350382,230478
http://environment.data.gov.uk/water-quality/data/measurement/MD-4470281-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57054,MD-57054,"COURT FARM BOREHOLE, ST OWENS CROSS",2011-08-24T11:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),350382,230478
http://environment.data.gov.uk/water-quality/data/measurement/MD-4452138-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57056,MD-57056,"COED-Y-GRAFEL, WELL",2011-03-15T09:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),334845,225785
http://environment.data.gov.uk/water-quality/data/measurement/MD-4470442-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57056,MD-57056,"COED-Y-GRAFEL, WELL",2011-08-25T14:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),334845,225785
http://environment.data.gov.uk/water-quality/data/measurement/MD-4445164-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57058,MD-57058,ST PETERS WELL,2011-02-11T14:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),335330,238810
http://environment.data.gov.uk/water-quality/data/measurement/MD-4448381-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57058,MD-57058,ST PETERS WELL,2011-03-09T14:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),335330,238810
http://environment.data.gov.uk/water-quality/data/measurement/MD-4459497-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57058,MD-57058,ST PETERS WELL,2011-05-31T14:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),335330,238810
http://environment.data.gov.uk/water-quality/data/measurement/MD-4444840-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57059,MD-57059,BELMONT ABBEY BOREHOLE,2011-02-08T09:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),348318,238091
http://environment.data.gov.uk/water-quality/data/measurement/MD-4469210-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57059,MD-57059,BELMONT ABBEY BOREHOLE,2011-08-19T11:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),348318,238091
http://environment.data.gov.uk/water-quality/data/measurement/MD-4445376-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57061,MD-57061,WALRON HOUSE WELL HEREFORD,2011-02-16T15:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),351966,238122
http://environment.data.gov.uk/water-quality/data/measurement/MD-4460321-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57061,MD-57061,WALRON HOUSE WELL HEREFORD,2011-06-08T13:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),351966,238122
http://environment.data.gov.uk/water-quality/data/measurement/MD-4444044-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57062,MD-57062,"GREENINGS ACRE BOREHOLE, LITTLE BIRCH",2011-01-31T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),351123,231589
http://environment.data.gov.uk/water-quality/data/measurement/MD-4462533-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57062,MD-57062,"GREENINGS ACRE BOREHOLE, LITTLE BIRCH",2011-06-24T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),351123,231589
http://environment.data.gov.uk/water-quality/data/measurement/MD-4446170-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57063,MD-57063,STOWFIELD QUARRY BOREHOLE MONMOUTH,2011-02-24T10:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),355580,210880
http://environment.data.gov.uk/water-quality/data/measurement/MD-4455779-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57063,MD-57063,STOWFIELD QUARRY BOREHOLE MONMOUTH,2011-04-26T09:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),355580,210880
http://environment.data.gov.uk/water-quality/data/measurement/MD-4460320-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-57063,MD-57063,STOWFIELD QUARRY BOREHOLE MONMOUTH,2011-06-08T10:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),355580,210880
