@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/TH-767917-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0018,TH-PRGR0018,INGREBOURNE AT A13 BRIDGE,2002-02-06T12:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),552370,182620
http://environment.data.gov.uk/water-quality/data/measurement/TH-768856-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0018,TH-PRGR0018,INGREBOURNE AT A13 BRIDGE,2002-02-27T14:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),552370,182620
http://environment.data.gov.uk/water-quality/data/measurement/TH-771940-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0018,TH-PRGR0018,INGREBOURNE AT A13 BRIDGE,2002-04-04T14:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),552370,182620
http://environment.data.gov.uk/water-quality/data/measurement/TH-773822-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0018,TH-PRGR0018,INGREBOURNE AT A13 BRIDGE,2002-04-29T14:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),552370,182620
http://environment.data.gov.uk/water-quality/data/measurement/TH-776237-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0018,TH-PRGR0018,INGREBOURNE AT A13 BRIDGE,2002-06-06T14:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),552370,182620
http://environment.data.gov.uk/water-quality/data/measurement/TH-777585-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0018,TH-PRGR0018,INGREBOURNE AT A13 BRIDGE,2002-06-27T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),552370,182620
http://environment.data.gov.uk/water-quality/data/measurement/TH-780558-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0018,TH-PRGR0018,INGREBOURNE AT A13 BRIDGE,2002-07-31T13:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),552370,182620
http://environment.data.gov.uk/water-quality/data/measurement/TH-781800-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0018,TH-PRGR0018,INGREBOURNE AT A13 BRIDGE,2002-08-16T13:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),552370,182620
http://environment.data.gov.uk/water-quality/data/measurement/TH-783652-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0018,TH-PRGR0018,INGREBOURNE AT A13 BRIDGE,2002-09-23T13:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),552370,182620
http://environment.data.gov.uk/water-quality/data/measurement/TH-786759-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0018,TH-PRGR0018,INGREBOURNE AT A13 BRIDGE,2002-10-11T12:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),552370,182620
http://environment.data.gov.uk/water-quality/data/measurement/TH-788398-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0018,TH-PRGR0018,INGREBOURNE AT A13 BRIDGE,2002-11-26T13:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),552370,182620
http://environment.data.gov.uk/water-quality/data/measurement/TH-765270-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0038,TH-PRGR0038,RODING AT WOODFORD BRIDGE,2002-01-04T14:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),541939,191565
http://environment.data.gov.uk/water-quality/data/measurement/TH-767671-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0038,TH-PRGR0038,RODING AT WOODFORD BRIDGE,2002-02-01T14:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),541939,191565
http://environment.data.gov.uk/water-quality/data/measurement/TH-768857-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0038,TH-PRGR0038,RODING AT WOODFORD BRIDGE,2002-02-27T13:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),541939,191565
http://environment.data.gov.uk/water-quality/data/measurement/TH-772382-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0038,TH-PRGR0038,RODING AT WOODFORD BRIDGE,2002-04-05T13:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),541939,191565
http://environment.data.gov.uk/water-quality/data/measurement/TH-773823-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0038,TH-PRGR0038,RODING AT WOODFORD BRIDGE,2002-05-01T11:30:00,Fluoroxypyr,Fluroxypyr,4064,"",0.342,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),541939,191565
http://environment.data.gov.uk/water-quality/data/measurement/TH-777210-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0038,TH-PRGR0038,RODING AT WOODFORD BRIDGE,2002-06-14T12:05:00,Fluoroxypyr,Fluroxypyr,4064,"",0.38,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),541939,191565
http://environment.data.gov.uk/water-quality/data/measurement/TH-777659-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0038,TH-PRGR0038,RODING AT WOODFORD BRIDGE,2002-06-28T12:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),541939,191565
http://environment.data.gov.uk/water-quality/data/measurement/TH-781283-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0038,TH-PRGR0038,RODING AT WOODFORD BRIDGE,2002-08-12T12:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),541939,191565
http://environment.data.gov.uk/water-quality/data/measurement/TH-783175-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0038,TH-PRGR0038,RODING AT WOODFORD BRIDGE,2002-09-03T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),541939,191565
http://environment.data.gov.uk/water-quality/data/measurement/TH-785206-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0038,TH-PRGR0038,RODING AT WOODFORD BRIDGE,2002-10-08T12:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),541939,191565
http://environment.data.gov.uk/water-quality/data/measurement/TH-786754-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0038,TH-PRGR0038,RODING AT WOODFORD BRIDGE,2002-11-04T12:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),541939,191565
http://environment.data.gov.uk/water-quality/data/measurement/TH-788423-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRGR0038,TH-PRGR0038,RODING AT WOODFORD BRIDGE,2002-11-26T14:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),541939,191565
http://environment.data.gov.uk/water-quality/data/measurement/TH-765272-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRVR0026,TH-PRVR0026,"RAVENSBOURNE AT DEPTFORD BRIDGE, DEPTFOR",2002-01-18T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),537833,176321
http://environment.data.gov.uk/water-quality/data/measurement/TH-768483-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRVR0026,TH-PRVR0026,"RAVENSBOURNE AT DEPTFORD BRIDGE, DEPTFOR",2002-02-06T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),537833,176321
http://environment.data.gov.uk/water-quality/data/measurement/TH-768862-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRVR0026,TH-PRVR0026,"RAVENSBOURNE AT DEPTFORD BRIDGE, DEPTFOR",2002-02-27T15:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),537833,176321
http://environment.data.gov.uk/water-quality/data/measurement/TH-773140-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRVR0026,TH-PRVR0026,"RAVENSBOURNE AT DEPTFORD BRIDGE, DEPTFOR",2002-04-16T15:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),537833,176321
http://environment.data.gov.uk/water-quality/data/measurement/TH-775058-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRVR0026,TH-PRVR0026,"RAVENSBOURNE AT DEPTFORD BRIDGE, DEPTFOR",2002-05-24T15:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),537833,176321
http://environment.data.gov.uk/water-quality/data/measurement/TH-777003-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRVR0026,TH-PRVR0026,"RAVENSBOURNE AT DEPTFORD BRIDGE, DEPTFOR",2002-06-17T15:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),537833,176321
http://environment.data.gov.uk/water-quality/data/measurement/TH-779995-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRVR0026,TH-PRVR0026,"RAVENSBOURNE AT DEPTFORD BRIDGE, DEPTFOR",2002-07-23T14:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),537833,176321
http://environment.data.gov.uk/water-quality/data/measurement/TH-781372-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRVR0026,TH-PRVR0026,"RAVENSBOURNE AT DEPTFORD BRIDGE, DEPTFOR",2002-08-15T11:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),537833,176321
http://environment.data.gov.uk/water-quality/data/measurement/TH-783600-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRVR0026,TH-PRVR0026,"RAVENSBOURNE AT DEPTFORD BRIDGE, DEPTFOR",2002-09-17T15:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),537833,176321
http://environment.data.gov.uk/water-quality/data/measurement/TH-787019-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRVR0026,TH-PRVR0026,"RAVENSBOURNE AT DEPTFORD BRIDGE, DEPTFOR",2002-10-29T16:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),537833,176321
http://environment.data.gov.uk/water-quality/data/measurement/TH-787955-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRVR0026,TH-PRVR0026,"RAVENSBOURNE AT DEPTFORD BRIDGE, DEPTFOR",2002-11-20T15:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),537833,176321
http://environment.data.gov.uk/water-quality/data/measurement/TH-788808-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PRVR0026,TH-PRVR0026,"RAVENSBOURNE AT DEPTFORD BRIDGE, DEPTFOR",2002-12-02T14:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),537833,176321
http://environment.data.gov.uk/water-quality/data/measurement/TH-768758-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0022,TH-PTAR0022,THAME AT DORCHESTER BRIDGE,2002-01-24T12:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),457900,193900
http://environment.data.gov.uk/water-quality/data/measurement/TH-768865-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0022,TH-PTAR0022,THAME AT DORCHESTER BRIDGE,2002-02-27T14:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),457900,193900
http://environment.data.gov.uk/water-quality/data/measurement/TH-773826-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0022,TH-PTAR0022,THAME AT DORCHESTER BRIDGE,2002-04-30T14:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),457900,193900
http://environment.data.gov.uk/water-quality/data/measurement/TH-777958-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0022,TH-PTAR0022,THAME AT DORCHESTER BRIDGE,2002-07-03T13:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),457900,193900
http://environment.data.gov.uk/water-quality/data/measurement/TH-779081-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0022,TH-PTAR0022,THAME AT DORCHESTER BRIDGE,2002-07-17T08:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),457900,193900
http://environment.data.gov.uk/water-quality/data/measurement/TH-781188-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0022,TH-PTAR0022,THAME AT DORCHESTER BRIDGE,2002-08-08T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),457900,193900
http://environment.data.gov.uk/water-quality/data/measurement/TH-783182-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0022,TH-PTAR0022,THAME AT DORCHESTER BRIDGE,2002-09-01T15:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),457900,193900
http://environment.data.gov.uk/water-quality/data/measurement/TH-786973-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0022,TH-PTAR0022,THAME AT DORCHESTER BRIDGE,2002-10-02T10:21:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),457900,193900
http://environment.data.gov.uk/water-quality/data/measurement/TH-788489-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0022,TH-PTAR0022,THAME AT DORCHESTER BRIDGE,2002-11-27T14:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),457900,193900
http://environment.data.gov.uk/water-quality/data/measurement/TH-765632-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0029,TH-PTAR0029,THAME AT THAME BRIDGE,2002-01-24T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),470400,206500
http://environment.data.gov.uk/water-quality/data/measurement/TH-768866-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0029,TH-PTAR0029,THAME AT THAME BRIDGE,2002-02-27T11:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),470400,206500
http://environment.data.gov.uk/water-quality/data/measurement/TH-773827-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0029,TH-PTAR0029,THAME AT THAME BRIDGE,2002-04-30T10:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),470400,206500
http://environment.data.gov.uk/water-quality/data/measurement/TH-777766-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0029,TH-PTAR0029,THAME AT THAME BRIDGE,2002-07-03T10:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),470400,206500
http://environment.data.gov.uk/water-quality/data/measurement/TH-778955-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0029,TH-PTAR0029,THAME AT THAME BRIDGE,2002-07-17T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),470400,206500
http://environment.data.gov.uk/water-quality/data/measurement/TH-780848-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0029,TH-PTAR0029,THAME AT THAME BRIDGE,2002-08-07T14:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),470400,206500
http://environment.data.gov.uk/water-quality/data/measurement/TH-782724-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0029,TH-PTAR0029,THAME AT THAME BRIDGE,2002-09-01T10:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),470400,206500
http://environment.data.gov.uk/water-quality/data/measurement/TH-786279-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0029,TH-PTAR0029,THAME AT THAME BRIDGE,2002-11-01T14:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),470400,206500
http://environment.data.gov.uk/water-quality/data/measurement/TH-788477-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTAR0029,TH-PTAR0029,THAME AT THAME BRIDGE,2002-11-27T09:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),470400,206500
http://environment.data.gov.uk/water-quality/data/measurement/TH-769822-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTHR0080,TH-PTHR0080,THAMES AT CAVERSHAM WEIR,2002-03-12T07:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),472135,174053
http://environment.data.gov.uk/water-quality/data/measurement/TH-771032-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTHR0080,TH-PTHR0080,THAMES AT CAVERSHAM WEIR,2002-03-27T10:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),472135,174053
http://environment.data.gov.uk/water-quality/data/measurement/TH-772710-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTHR0080,TH-PTHR0080,THAMES AT CAVERSHAM WEIR,2002-04-15T07:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),472135,174053
http://environment.data.gov.uk/water-quality/data/measurement/TH-774196-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTHR0080,TH-PTHR0080,THAMES AT CAVERSHAM WEIR,2002-05-14T10:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),472135,174053
http://environment.data.gov.uk/water-quality/data/measurement/TH-776692-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTHR0080,TH-PTHR0080,THAMES AT CAVERSHAM WEIR,2002-06-11T08:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),472135,174053
http://environment.data.gov.uk/water-quality/data/measurement/TH-781376-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTHR0080,TH-PTHR0080,THAMES AT CAVERSHAM WEIR,2002-08-16T12:09:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),472135,174053
http://environment.data.gov.uk/water-quality/data/measurement/TH-783360-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTHR0080,TH-PTHR0080,THAMES AT CAVERSHAM WEIR,2002-09-16T14:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),472135,174053
http://environment.data.gov.uk/water-quality/data/measurement/TH-786247-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTHR0080,TH-PTHR0080,THAMES AT CAVERSHAM WEIR,2002-10-16T07:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),472135,174053
