@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NE-1031921-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500133,NE-45500133,AD HOC SAMPLES IN AREA 255,2000-01-06T13:50:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,3
http://environment.data.gov.uk/water-quality/data/measurement/NE-1051822-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500133,NE-45500133,AD HOC SAMPLES IN AREA 255,2000-01-06T13:10:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS),500000,3
http://environment.data.gov.uk/water-quality/data/measurement/NE-1043386-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0142,NE-455F0142,BOREHOLE 25-5-9 CHERRY KNOWLE HOSPITAL,2000-02-02T10:30:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),440000,551900
http://environment.data.gov.uk/water-quality/data/measurement/NE-1057108-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0142,NE-455F0142,BOREHOLE 25-5-9 CHERRY KNOWLE HOSPITAL,2000-07-27T10:45:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),440000,551900
http://environment.data.gov.uk/water-quality/data/measurement/NE-1066153-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0158,NE-455F0158,WELL 25-5-5B SUNDERLAND PAPER MILL,2000-11-01T14:00:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),440200,554100
http://environment.data.gov.uk/water-quality/data/measurement/NE-1047593-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0170,NE-455F0170,CAMERONS BOREHOLE (STOCKTON ST),2000-02-29T10:30:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),450900,532100
http://environment.data.gov.uk/water-quality/data/measurement/NE-1064529-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0170,NE-455F0170,CAMERONS BOREHOLE (STOCKTON ST),2000-10-16T11:50:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),450900,532100
http://environment.data.gov.uk/water-quality/data/measurement/NE-1047594-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0171,NE-455F0171,CAMERONS BOREHOLE (SILVER ST),2000-02-29T10:00:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),450900,532100
http://environment.data.gov.uk/water-quality/data/measurement/NE-1064530-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0171,NE-455F0171,CAMERONS BOREHOLE (SILVER ST),2000-10-16T11:30:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),450900,532100
http://environment.data.gov.uk/water-quality/data/measurement/NE-1053830-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400355,NE-49400355,AIRE TRIB: OULTON BECK BELOW ROTHWELL,2000-07-13T16:05:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),438337,427796
http://environment.data.gov.uk/water-quality/data/measurement/NE-1055553-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400355,NE-49400355,AIRE TRIB: OULTON BECK BELOW ROTHWELL,2000-07-13T15:21:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),438337,427796
http://environment.data.gov.uk/water-quality/data/measurement/NE-1055554-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400355,NE-49400355,AIRE TRIB: OULTON BECK BELOW ROTHWELL,2000-07-13T17:05:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),438337,427796
http://environment.data.gov.uk/water-quality/data/measurement/NW-3961529-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2000-01-11T13:47:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-3958543-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2000-02-14T14:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-3966384-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2000-03-31T15:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-3964478-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2000-04-14T12:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-3964479-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2000-05-18T14:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-3982915-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2000-06-22T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-3980014-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2000-07-26T17:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-3980015-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2000-08-24T14:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-3984682-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2000-09-21T15:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-3984683-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2000-11-20T14:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-3984684-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2000-11-27T14:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-3962216-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2000-01-11T11:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-3963668-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2000-02-14T12:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-3965203-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2000-03-02T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-3965204-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2000-04-14T10:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-3965205-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2000-05-18T10:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-3967885-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2000-06-22T10:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-3981219-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2000-07-26T11:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-3981220-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2000-08-24T10:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-3972905-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2000-09-21T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-3982643-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2000-11-20T10:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-3983846-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2000-11-27T10:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-3984511-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2000-12-07T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-3962253-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-01-11T11:53:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3963692-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-02-14T12:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3965235-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-03-02T11:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3967918-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-04-14T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3965236-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-05-18T11:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3967919-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-06-22T10:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3981270-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-07-26T12:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3981271-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-08-24T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3972784-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-09-21T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3977012-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-11-01T10:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3984526-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-12-07T11:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3984025-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-12-13T09:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3984026-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2000-12-14T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-3962698-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-884,NW-884,ALDFORD BK SLUICE GATE,2000-01-11T14:12:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),342000,359890
http://environment.data.gov.uk/water-quality/data/measurement/NW-3960904-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-884,NW-884,ALDFORD BK SLUICE GATE,2000-02-14T15:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),342000,359890
http://environment.data.gov.uk/water-quality/data/measurement/NW-3965489-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-884,NW-884,ALDFORD BK SLUICE GATE,2000-03-02T15:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),342000,359890
http://environment.data.gov.uk/water-quality/data/measurement/NW-3968523-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-884,NW-884,ALDFORD BK SLUICE GATE,2000-04-14T15:20:00,Fluoroxypyr,Fluroxypyr,4064,"",0.078,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),342000,359890
http://environment.data.gov.uk/water-quality/data/measurement/NW-3965490-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-884,NW-884,ALDFORD BK SLUICE GATE,2000-05-18T14:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),342000,359890
http://environment.data.gov.uk/water-quality/data/measurement/NW-3968524-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-884,NW-884,ALDFORD BK SLUICE GATE,2000-06-22T15:05:00,Fluoroxypyr,Fluroxypyr,4064,"",0.034,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),342000,359890
http://environment.data.gov.uk/water-quality/data/measurement/NW-3981773-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-884,NW-884,ALDFORD BK SLUICE GATE,2000-08-04T14:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),342000,359890
http://environment.data.gov.uk/water-quality/data/measurement/NW-3981774-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-884,NW-884,ALDFORD BK SLUICE GATE,2000-08-24T14:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),342000,359890
http://environment.data.gov.uk/water-quality/data/measurement/NW-3975879-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-884,NW-884,ALDFORD BK SLUICE GATE,2000-09-21T16:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),342000,359890
http://environment.data.gov.uk/water-quality/data/measurement/NW-3982655-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-884,NW-884,ALDFORD BK SLUICE GATE,2000-11-20T14:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),342000,359890
http://environment.data.gov.uk/water-quality/data/measurement/NW-3983543-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-884,NW-884,ALDFORD BK SLUICE GATE,2000-11-27T15:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),342000,359890
http://environment.data.gov.uk/water-quality/data/measurement/SW-2573826-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70519999,SW-70519999,MISCELLANEOUS TIDAL EXE,2000-11-24T16:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),302700,79600
http://environment.data.gov.uk/water-quality/data/measurement/TH-753898-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PBRR0018,TH-PBRR0018,"BRENT / G.U.C. AT LOCK 100, BRENTFORD",2000-01-12T10:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),517297,177321
http://environment.data.gov.uk/water-quality/data/measurement/TH-753899-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PBRR0018,TH-PBRR0018,"BRENT / G.U.C. AT LOCK 100, BRENTFORD",2000-02-07T10:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),517297,177321
http://environment.data.gov.uk/water-quality/data/measurement/TH-753900-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PBRR0018,TH-PBRR0018,"BRENT / G.U.C. AT LOCK 100, BRENTFORD",2000-03-10T15:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),517297,177321
