@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/SW-2840144-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7051GW11,SW-7051GW11,WOODLANDS FARM BOREHOLE,2005-10-18T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),303400,81190
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841236-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70520003,SW-70520003,SOUTH WHIMPLE FARM   CLYST HONITON,2005-10-26T12:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),300070,94830
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842427-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70530011,SW-70530011,TWO SISTERS PRODUCTS (EX L. MAUNDER),2005-11-04T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),302900,111180
http://environment.data.gov.uk/water-quality/data/measurement/SW-2843922-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70530018,SW-70530018,COLLARD HILL FARM  BLACKBOROUGH,2005-11-16T09:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),313920,111210
http://environment.data.gov.uk/water-quality/data/measurement/SW-2845288-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70530026,SW-70530026,LOWER WOODBEARE FARM,2005-11-28T10:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),305900,104600
http://environment.data.gov.uk/water-quality/data/measurement/SW-2845287-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70530027,SW-70530027,"HIGHLEY FARM, HUNTLAND HILL",2005-11-28T11:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),304400,115600
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842425-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7053GW01,SW-7053GW01,COOMBE FARM TAPPED SPRING,2005-11-04T10:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),299500,106700
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842419-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7053GW02,SW-7053GW02,RUSSELLS FARM TAPPED SPRING,2005-11-04T11:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),299800,108700
http://environment.data.gov.uk/water-quality/data/measurement/SW-2843920-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7053GW03,SW-7053GW03,"PIRZWELL HATCHERY, KENTISBEARE",2005-11-16T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),306880,109670
http://environment.data.gov.uk/water-quality/data/measurement/SW-2843921-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7053GW04,SW-7053GW04,ORWAY PORCH FARM,2005-11-16T10:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),307880,107300
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842426-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7053GW05,SW-7053GW05,AXON FARM,2005-11-04T09:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),308780,115650
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842028-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70550002,SW-70550002,WEST NIGHTCOTT NIGHTCOTT BRUSHFORD,2005-11-02T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),289410,125960
http://environment.data.gov.uk/water-quality/data/measurement/SW-2843275-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70550004,SW-70550004,SOUTHWOOD   TIVERTON,2005-11-10T10:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),293640,109290
http://environment.data.gov.uk/water-quality/data/measurement/SW-2845286-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70550014,SW-70550014,"ABBOTSHOOD FARM, GREENWAY",2005-11-28T11:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),300700,113300
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842027-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7055GW01,SW-7055GW01,EXE VALLEY LEISURE CENTRE,2005-11-02T13:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),295490,113340
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842025-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70580003,SW-70580003,VENFORD FARM  WEST ANSTEY  DULVERTON,2005-11-02T12:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),286370,129370
http://environment.data.gov.uk/water-quality/data/measurement/SW-2844132-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70590001,SW-70590001,DOWRICH HOUSE   SANDFORD CREDITON,2005-11-17T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),282640,105230
http://environment.data.gov.uk/water-quality/data/measurement/SW-2844131-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70590003,SW-70590003,HILL FARM EAST VILLAGE SHOEBROOK,2005-11-17T12:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),285070,104280
http://environment.data.gov.uk/water-quality/data/measurement/SW-2839783-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70610009,SW-70610009,UPTON MANOR FARM   BRIXHAM  (SPRING 1),2005-10-14T10:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),292290,54720
http://environment.data.gov.uk/water-quality/data/measurement/SW-2839782-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7061GW01,SW-7061GW01,PAIGNTON ZOO,2005-10-14T11:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),288000,59700
http://environment.data.gov.uk/water-quality/data/measurement/SW-2839781-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7061GW02,SW-7061GW02,ROWCROFT HOUSE,2005-10-14T12:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),290100,64750
http://environment.data.gov.uk/water-quality/data/measurement/SW-2840562-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70620003,SW-70620003,TRAGO MILLS  NEWTON ABBOT,2005-10-20T10:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),281970,74320
http://environment.data.gov.uk/water-quality/data/measurement/SW-2845443-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70630012,SW-70630012,LAPLOYD BARTON,2005-11-29T14:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),280300,86100
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842554-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70640001,SW-70640001,DOWNS HOUSE     CHAGFORD,2005-11-07T09:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),269310,85690
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841430-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70710003,SW-70710003,EDEN FARM HARBOURNEFORD  DEAN PRIOR,2005-10-27T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),272080,62820
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841815-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70710006,SW-70710006,ASHPRINGTON COURT  ASHPRINGTON  TOTNES,2005-11-01T12:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),281760,57260
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841428-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70720003,SW-70720003,RATTERY SAWMILLS  RATTERY  SOUTH BRENT,2005-10-27T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),275300,62200
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842559-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70723540,SW-70723540,"DOCKWELL FARM, NEWTON ABBOT",2005-11-07T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),270150,75700
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841814-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70810003,SW-70810003,MERRIFIELD  CHURCHSTOW  KINGSBRIDGE,2005-11-01T10:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),269900,46110
http://environment.data.gov.uk/water-quality/data/measurement/SW-2845646-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70810004,SW-70810004,PLYMPTON FARM MALBOROUGH SALCOMBE,2005-11-30T10:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),271470,38510
http://environment.data.gov.uk/water-quality/data/measurement/SW-2845821-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70810005,SW-70810005,ROBERTS NURSERY GREEN LANE E. ALLINGTON,2005-12-01T09:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),276210,49380
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841429-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-70820001,SW-70820001,MOORGATE  WRANGATON  SOUTH BRENT,2005-10-27T10:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),267370,59180
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841338-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7082GW01,SW-7082GW01,WRANGATON GOLF COURSE BOREHOLE,2005-10-27T09:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),267300,58200
http://environment.data.gov.uk/water-quality/data/measurement/SW-2840657-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7091GW01,SW-7091GW01,HIGHER LUDBROOK SPRING,2005-10-21T12:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),266720,53960
http://environment.data.gov.uk/water-quality/data/measurement/SW-2840658-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7092GW01,SW-7092GW01,CLEEVE HOUSE SPRING,2005-10-21T10:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),262950,54560
http://environment.data.gov.uk/water-quality/data/measurement/SW-2839454-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-72810002,SW-72810002,LOWER LUTSFORD FARM WELL,2005-10-13T10:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - STATIC/UNPURGED,false,MONITORING  (NATIONAL AGENCY POLICY),225680,119730
http://environment.data.gov.uk/water-quality/data/measurement/SW-2839455-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-72810003,SW-72810003,END COTTAGE   ELMSCOTT  HARTLAND,2005-10-13T09:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),223170,121830
http://environment.data.gov.uk/water-quality/data/measurement/SW-2839453-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-72910001,SW-72910001,LIMEBURY FARM   HORNS CROSS  BIDEFORD,2005-10-13T11:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),236280,122200
http://environment.data.gov.uk/water-quality/data/measurement/SW-2844333-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-72930009,SW-72930009,TORRIDGE LEA WELL   WALTERS MOOR,2005-11-18T10:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),243070,108800
http://environment.data.gov.uk/water-quality/data/measurement/SW-2845444-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-72930018,SW-72930018,HELE BARTON  PETROCKSTOWE  OKEHAMPTON,2005-11-29T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),251280,107350
http://environment.data.gov.uk/water-quality/data/measurement/SW-2840275-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-72940002,SW-72940002,UNDERDOWN FARM  SAMPFORD COURTENAY,2005-10-19T09:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),261110,101060
http://environment.data.gov.uk/water-quality/data/measurement/SW-2840273-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-72940004,SW-72940004,OKEHAMPTON GOLF CLUB  TORS ROAD,2005-10-19T11:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),258180,93770
http://environment.data.gov.uk/water-quality/data/measurement/SW-2840274-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-72940006,SW-72940006,AGISTMENT FARM  SAMPFORD COURTNEY,2005-10-19T12:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),260360,98070
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841686-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-73010002,SW-73010002,RUDA HOLIDAY PARK LTD  CROYDE BAY,2005-10-31T09:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),243550,139800
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841685-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-73010007,SW-73010007,PICKWELL BARTON (SPRING 2)  GEORGEHAM,2005-10-31T10:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),245980,141000
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841687-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-73010011,SW-73010011,BOODE FARM  BRAUNTON  BARNSTAPLE,2005-10-31T11:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),250160,137960
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842696-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7301GW01,SW-7301GW01,WILLESLEIGH FARM SPRING,2005-11-08T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),260180,133480
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842695-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7301GW02,SW-7301GW02,DASSEL PARK FARM BOREHOLE,2005-11-08T12:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),265020,131320
http://environment.data.gov.uk/water-quality/data/measurement/SW-2840276-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-73030002,SW-73030002,"ARLA FOODS, N. TAWTON",2005-10-19T10:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),265430,101080
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841541-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-73040008,SW-73040008,THE OLD MILL   DOWN ST MARY  CREDITON,2005-10-28T09:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),273140,104480
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841520-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-73040009,SW-73040009,THORNE FARM DOWN ST MARY CREDITON,2005-10-28T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),273740,104550
http://environment.data.gov.uk/water-quality/data/measurement/SW-2843072-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-73060006,SW-73060006,GREAT COMBESHEAD  NORTH MOLTON,2005-11-09T11:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),273020,130960
http://environment.data.gov.uk/water-quality/data/measurement/SW-2843407-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-73070001,SW-73070001,FULLAFORD FARM BOREHOLE    BRAYFORD,2005-11-11T12:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),268320,138020
http://environment.data.gov.uk/water-quality/data/measurement/SW-2843403-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-73080004,SW-73080004,WEST KENTISBURY  KENTISBURY  BARNSTAPLE,2005-11-11T11:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),262360,144320
http://environment.data.gov.uk/water-quality/data/measurement/SW-2845387-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-73110005,SW-73110005,ILFRACOMBE GOLF CLUB,2005-11-29T08:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),254020,147860
http://environment.data.gov.uk/water-quality/data/measurement/SW-2843397-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-7321GW01,SW-7321GW01,THE LILLYCOMBE SPORTING CLUB BOREHOLE,2005-11-11T09:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),282100,147410
http://environment.data.gov.uk/water-quality/data/measurement/SW-2843752-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-8011GW01,SW-8011GW01,BH AT THE WRIGLEY COMPANY,2005-11-15T09:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),251700,59500
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842467-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-8012GW01,SW-8012GW01,SPRING AT TREBOY FARM ST CLETHER,2005-11-04T12:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),219406,83854
http://environment.data.gov.uk/water-quality/data/measurement/SW-2840556-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-8012GW02,SW-8012GW02,HONICOMBE MANOR HOLIDAY VILLAGE,2005-10-20T14:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),241200,70500
http://environment.data.gov.uk/water-quality/data/measurement/SW-2842407-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-8012GW03,SW-8012GW03,FOXCOMBE FARM BOREHOLE,2005-11-03T13:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),238340,102800
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841174-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-8012GW04,SW-8012GW04,GODCOTT BOREHOLE,2005-10-26T09:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),228668,90621
http://environment.data.gov.uk/water-quality/data/measurement/SW-2798535-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-8047GW02,SW-8047GW02,"TAMAR VIEW, WEST YOULSTONE",2005-01-11T10:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),226730,115440
http://environment.data.gov.uk/water-quality/data/measurement/SW-2841239-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-8047GW02,SW-8047GW02,"TAMAR VIEW, WEST YOULSTONE",2005-10-26T12:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,MONITORING  (NATIONAL AGENCY POLICY),226730,115440
